stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
235,보령,2000-03-08,0.1,-6.9,0448,7.4,1305,,,,,1.07,0.0,12.0,270,1705,7.5,290,1350,2.2,1901,320,-4.9,39,1541,71.6,4.3,1021.1,1025.9,2400,1021.7,1300,1023.2,11.7,9.2,,,,,,,,,3.3,2.0,3.2,-12.5,,,,,,,,,,,,0.0,{소낙눈}1005-1109.,
235,보령,2000-03-09,2.2,-4.8,0408,7.8,1416,,,,,,,8.0,250,1237,6.4,270,1430,1.4,1210,50,-3.5,43,1138,68.8,4.8,1026.1,1029.4,1000,1025.9,0000,1028.1,11.7,9.3,,,,,,,,,3.9,3.5,5.4,-12.8,,,,,,,,,,,,,,
235,보령,2000-03-10,5.2,-1.5,0445,10.3,1142,,,,,,,7.0,200,1248,5.8,200,1330,2.2,1901,180,2.5,56,1214,84.4,7.4,1024.9,1029.6,0810,1024.5,1820,1026.9,11.7,9.1,,,,,,,,,5.1,4.5,6.9,-8.7,,,,,,,,,,,,,{햇무리}1330-1525.,
235,보령,2000-03-11,6.0,2.0,2312,10.6,1247,,,,,,,6.5,290,2351,3.2,230,1240,1.0,864,200,3.8,60,1239,86.9,8.0,1016.7,1024.8,0000,1015.2,1700,1018.7,11.8,0.0,,,,,,,,,9.1,4.9,7.0,-2.3,,,,,,,,,,,,,{박무}2145-{박무}{강도0}2400-,
235,보령,2000-03-12,4.3,1.9,2044,8.8,1056,,,,,,,5.7,180,1143,4.3,200,1100,1.4,1210,320,2.4,64,1054,88.0,7.2,1015.2,1020.6,2350,1015.5,0320,1017.2,11.8,7.7,,,,,,,,,6.4,6.4,8.5,-2.8,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
235,보령,2000-03-13,3.5,-1.6,0656,9.8,1329,,,,,,,5.5,180,1143,4.6,200,1120,1.0,864,180,-0.4,37,1534,78.9,6.0,1021.0,1024.3,2350,1020.6,0000,1023.0,11.9,9.4,,,,,,,,,3.3,2.8,7.2,-9.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1135.,
235,보령,2000-03-14,5.3,0.2,2256,12.2,1402,,,,,,,7.0,270,1445,4.7,290,1530,1.7,1469,50,-5.8,28,1353,46.5,4.0,1022.2,1026.2,1050,1022.4,2350,1024.2,11.9,9.5,,,,,,,,,2.9,1.8,9.3,-6.2,,,,,,,,,,,,,,
235,보령,2000-03-15,6.4,-1.8,0343,15.1,1147,,,,,5.25,5.0,7.5,200,1405,6.1,200,1330,2.1,1814,20,-7.1,14,1147,44.1,3.8,1014.0,1023.3,0120,1010.0,2400,1016.0,11.9,6.1,,,,,,,,,6.8,3.3,7.7,-7.8,,,,,,,,,,,,6.5,{비}1845-{비}{강도0}2100-{비}{강도0}2400-,
235,보령,2000-03-16,3.4,-0.6,2154,7.0,1513,,,,,3.7,1.5,9.5,290,1456,6.8,290,1600,2.0,1728,290,-0.9,53,1746,74.3,5.8,1009.6,1016.5,2400,1007.4,0450,1011.6,12.0,5.2,,,,,,,,,6.9,5.5,5.5,-5.4,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0342.  {박무}0415-{박무}{강도0}0600-0820.,
235,보령,2000-03-17,5.9,-0.7,0632,11.4,1244,,,,,0.2,0.0,7.7,200,1739,7.0,200,1340,2.8,2419,180,-2.3,33,1656,57.8,5.2,1017.3,1020.3,2240,1016.5,0000,1019.2,12.0,9.9,,,,,,,,,3.4,2.4,8.0,-4.9,,,,,,,,,,,,0.0,{소나기}2123-2135.,
235,보령,2000-03-18,9.4,5.6,0143,13.6,1202,,,,,,,12.2,180,1221,9.2,180,1220,5.0,4320,180,-2.4,28,1035,44.1,5.2,1015.9,1020.3,0040,1014.8,1930,1017.8,12.1,8.1,,,,,,,,,5.4,3.8,9.5,0.7,,,,,,,,,,,,0.0,,
235,보령,2000-03-19,4.4,-0.2,2241,8.9,0019,,,,,0.2,0.0,8.3,290,0629,6.8,290,1650,2.5,2160,270,-2.9,45,1223,59.4,5.0,1015.0,1020.8,2300,1013.9,0420,1017.0,12.1,6.2,,,,,,,,,7.1,4.8,9.3,-4.8,,,,,,,,,,,,,{비}0635-0647.,
235,보령,2000-03-20,4.3,-1.9,0441,11.4,1341,,,,,,,5.4,230,1208,4.0,250,1140,1.7,1469,50,-3.9,38,1426,56.8,4.6,1019.4,1023.1,0650,1020.1,2400,1021.4,12.1,10.4,,,,,,,,,1.9,0.0,8.8,-6.0,,,,,,,,,,,,,,
235,보령,2000-03-21,6.4,1.0,0029,12.1,1557,,,,,,,5.5,290,1353,3.8,270,1420,1.2,1037,320,-2.9,36,2238,52.1,5.0,1017.8,1021.8,2330,1017.9,1600,1019.8,12.2,2.3,,,,,,,,,7.3,6.8,8.6,-3.8,,,,,,,,,,,,,,
235,보령,2000-03-22,8.5,0.8,0607,17.3,1354,,,,,,,7.1,90,1027,4.8,110,1100,1.8,1555,360,-4.6,25,1247,40.8,4.4,1020.2,1023.7,0910,1020.3,2130,1022.1,12.2,9.7,,,,,,,,,0.0,0.0,11.4,-3.5,,,,,,,,,,,,0.0,,
235,보령,2000-03-23,6.3,4.3,0312,9.3,1335,,,,,1.43,0.0,7.0,270,1826,5.1,290,2120,1.9,1642,270,-2.3,46,2359,53.8,5.2,1014.0,1022.0,0110,1012.4,1610,1015.9,12.2,0.9,,,,,,,,,8.8,4.0,8.3,-0.7,,,,,,,,,,,,0.0,{달무리}0245-0320. {비}0550-{비}{강도0}0600-0619.  {비}0648-0728.  {비}0855-{비}{강도0}0900-0912.  {황사}1145-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도1}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
235,보령,2000-03-24,5.0,2.8,0419,8.9,1152,,,,,,,13.1,290,1448,8.6,320,1250,3.2,2765,290,-8.1,25,1434,39.0,3.4,1016.7,1022.6,2330,1014.9,0350,1018.6,12.3,10.5,,,,,,,,,0.0,0.0,8.5,-3.7,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-1505.,
235,보령,2000-03-25,4.0,-2.7,0636,10.1,1534,,,,,,,12.0,200,1311,11.4,180,1310,2.4,2074,50,-5.0,34,0917,52.5,4.3,1019.1,1023.2,0250,1018.5,1630,1021.1,12.3,10.6,,,,,,,,,1.3,1.8,8.0,-8.8,,,,,,,,,,,,,,
235,보령,2000-03-26,5.7,-1.8,0334,12.1,1449,,,,,,,8.1,230,1113,6.6,200,1140,2.3,1987,200,-2.1,45,1339,57.6,5.3,1015.6,1020.8,0000,1015.1,1740,1017.6,12.4,10.1,,,,,,,,,1.6,1.6,10.3,-7.3,,,,,,,,,,,,,{박무}1920-{박무}{강도0}2100-{박무}{강도0}2400-,
235,보령,2000-03-27,13.6,2.9,0022,17.5,1446,,,,,1.23,0.5,17.7,160,1729,15.8,160,1620,7.5,6480,180,-3.1,21,1805,32.3,4.9,1007.9,1015.4,0000,1005.2,2220,1009.8,12.4,8.1,,,,,,,,,5.4,2.0,13.4,-3.0,,,,,,,,,,,,0.5,-{박무}-0020.  {황사}0940-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-  {햇무리}1325-1525.  {폭풍}1340.  {폭풍}1620.  {폭풍}1750.  {비}2238-2352.,
235,보령,2000-03-28,7.8,5.0,1945,13.1,0159,,,,,0.5,0.0,15.2,180,0213,13.0,180,0230,4.6,3974,180,-1.5,36,0213,52.6,5.5,1001.9,1007.7,2350,1000.6,0810,1003.8,12.4,0.0,,,,,,,,,9.8,5.1,8.9,2.1,,,,,,,,,,,,,{비}0025-0055.  -{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
235,보령,2000-03-29,6.0,3.9,2321,9.4,1254,,,,,,,10.9,250,1543,7.2,230,1530,2.8,2419,270,-4.9,36,0955,46.1,4.3,1011.6,1016.6,2240,1007.7,0000,1013.6,12.5,10.6,,,,,,,,,3.0,2.0,11.4,-2.5,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-1045.,
235,보령,2000-03-30,5.7,-0.2,0538,11.1,1046,,,,,,,7.4,200,1308,6.8,200,1310,1.8,1555,180,-1.7,32,1003,60.3,5.4,1012.7,1017.0,1010,1012.5,2100,1014.7,12.5,11.1,,,,,,,,,0.6,0.0,11.3,-5.7,,,,,,,,,,,,,,
235,보령,2000-03-31,8.7,2.3,0000,15.8,1445,,,,,,,7.8,270,1605,6.5,290,1400,2.0,1728,50,-3.3,30,0959,43.1,4.9,1009.7,1017.8,2310,1009.0,0520,1011.7,12.6,6.4,,,,,,,,,4.4,2.3,12.8,-4.8,,,,,,,,,,,,,,
235,보령,2000-04-01,9.4,-0.9,0626,14.9,1239,,,,,,,9.9,20,2247,7.1,20,2310,2.3,1987,20,-10.1,14,2357,25.4,2.9,1018.3,1021.5,0820,1017.8,0000,1020.3,12.6,7.3,,,,,,,,,3.3,2.5,11.9,-7.2,,,,,,,,,,,,,,
235,보령,2000-04-02,12.7,8.5,0239,17.5,1203,,,,,,,11.1,360,0358,7.8,20,0010,3.5,3024,360,-10.1,12,0422,19.5,2.9,1018.4,1021.9,0130,1017.8,1640,1020.3,12.6,0.8,,,,,,,,,8.1,6.3,12.4,4.4,,,,,,,,,,,,,,
235,보령,2000-04-03,12.8,5.0,0622,19.1,1428,,,,,,,8.6,290,1409,5.8,270,1410,2.4,2074,360,-2.0,24,1152,36.4,5.3,1017.4,1021.4,0940,1016.8,1750,1019.3,12.7,10.8,,,,,,,,,3.1,0.3,17.4,1.0,,,,,,,,,,,,,,
235,보령,2000-04-04,11.7,6.7,0425,20.3,1221,,,,,,,4.7,250,1219,3.9,270,1220,1.2,1037,50,-1.5,24,1524,41.4,5.5,1013.8,1018.7,0050,1013.3,1810,1015.7,12.7,9.6,,,,,,,,,7.9,1.3,14.4,2.1,,,,,,,,,,,,0.0,{햇무리}1025-1245.,
235,보령,2000-04-05,7.4,0.5,2343,13.4,1154,0.0,,0.0,,0.28,0.0,12.3,290,1303,8.9,290,1320,2.6,2246,320,-3.9,24,1508,46.8,4.7,1013.7,1020.8,2400,1012.6,0440,1015.6,12.7,9.2,,,,,,,,,4.7,3.5,13.8,-3.8,,,,,,,,,,,,,{비}0708-0725.,
235,보령,2000-04-06,5.4,-1.7,0448,11.5,1344,,,,,,,6.1,250,1222,5.0,230,1530,1.9,1642,50,-4.6,25,1519,50.1,4.4,1018.2,1023.2,1020,1017.9,1930,1020.2,12.8,11.3,,,,,,,,,0.6,0.0,12.2,-7.2,,,,,,,,,,,,,,
235,보령,2000-04-07,6.8,0.6,2311,12.4,1315,,,,,,,10.2,200,0814,8.8,180,0740,3.1,2678,180,-4.1,24,1649,47.3,4.6,1018.1,1023.4,2350,1017.8,0420,1020.1,12.8,8.6,,,,,,,,,1.9,0.8,11.1,-4.4,,,,,,,,,,,,,{황사}0945-{황사}{강도1}1200-{황사}{강도1}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
235,보령,2000-04-08,5.7,-0.8,0556,13.4,1403,,,,,,,7.3,200,1215,4.6,200,1110,1.4,1210,50,-5.5,22,1606,46.3,4.1,1021.6,1026.0,0810,1021.2,1830,1023.5,12.9,11.4,,,,,,,,,0.0,0.0,12.8,-5.0,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-1745.,
235,보령,2000-04-09,10.7,1.7,0000,18.0,1316,0.5,2250,0.5,2250,1.3,0.5,7.8,200,1333,6.2,200,1300,2.1,1814,200,-2.6,15,1105,41.1,5.2,1014.2,1021.9,0250,1010.9,2400,1016.1,12.9,5.3,,,,,,,,,8.9,4.5,15.4,-3.1,,,,,,,,,,,,4.0,{비}2242-{비}{강도0}2400-,
235,보령,2000-04-10,5.5,3.6,2329,10.5,0000,1.5,200,3.5,130,2.37,3.5,14.4,320,1206,10.8,270,1110,4.0,3456,290,-5.7,26,1344,46.1,4.2,1014.0,1019.2,2400,1009.6,0140,1016.0,12.9,11.4,,,,,,,,,4.1,2.3,10.3,0.3,,,,,,,,,,,,,-{비}-0037.  {비}0130-{비}{강도0}0300-0315.,
235,보령,2000-04-11,6.6,-1.7,0341,12.5,1456,,,,,,,10.4,180,0917,8.2,200,1030,2.6,2246,180,-1.9,41,0009,54.6,5.4,1012.8,1019.3,0010,1011.6,2350,1014.7,13.0,11.4,,,,,,,,,0.0,0.0,11.4,-5.3,,,,,,,,,,,,,,
235,보령,2000-04-12,10.5,5.5,0006,14.9,1517,,,,,,,11.7,180,1335,10.5,180,1340,5.2,4493,180,1.0,42,1117,51.9,6.6,1007.0,1011.7,0010,1006.2,1920,1008.9,13.0,11.2,,,,,,,,,4.1,0.0,14.0,0.1,,,,,,,,,,,,,{황사}1422-{황사}{강도0}1500-1745.,
235,보령,2000-04-13,10.8,5.4,2309,16.2,1247,,,,,,,10.7,200,1316,9.3,180,1240,3.2,2765,160,2.6,46,1003,57.1,7.4,1007.4,1013.0,2350,1007.4,0410,1009.3,13.0,10.1,,,,,,,,,5.7,0.0,14.4,3.1,,,,,,,,,,,,,{박무}1910-{박무}{강도0}2100-2245.,
235,보령,2000-04-14,10.0,4.0,0618,15.3,1339,,,,,,,7.0,20,2125,5.2,20,2150,1.6,1382,290,-2.3,29,2158,43.8,5.2,1010.8,1014.3,0740,1011.5,1550,1012.8,13.1,8.0,,,,,,,,,9.4,1.0,11.2,1.2,,,,,,,,,,,,,{햇무리}0845-1530.,
235,보령,2000-04-15,9.3,4.0,2331,15.7,1417,,,,,,,8.0,270,1504,5.5,320,1120,1.4,1210,270,-1.9,28,1225,45.9,5.3,1009.1,1013.2,2400,1009.5,1530,1011.0,13.1,9.5,,,,,,,,,6.1,2.5,15.0,0.4,,,,,,,,,,,,,,
235,보령,2000-04-16,8.7,1.8,0619,13.5,0954,,,,,,,7.6,200,1101,5.6,230,1040,2.8,2419,200,-0.8,39,1329,51.6,5.8,1012.0,1015.0,1120,1013.1,0140,1014.0,13.2,11.6,,,,,,,,,1.9,0.0,14.0,-1.7,,,,,,,,,,,,,,
235,보령,2000-04-17,11.7,7.4,0431,15.6,1201,,,,,,,9.3,200,1545,7.8,200,1500,4.3,3715,180,1.5,42,1211,49.8,6.8,1014.1,1017.8,2350,1014.0,0000,1016.0,13.2,10.9,,,,,,,,,0.4,0.0,15.3,3.3,,,,,,,,,,,,,,
235,보령,2000-04-18,14.7,10.7,0009,18.3,1347,0.0,,0.0,,0.3,0.0,11.9,180,1059,10.7,200,1010,5.1,4406,180,0.5,30,1007,38.1,6.4,1014.2,1018.3,0120,1012.7,2400,1016.1,13.2,6.6,,,,,,,,,6.8,3.1,15.9,7.7,,,,,,,,,,,,30.5,{비}2342-{비}{강도0}2400-,
235,보령,2000-04-19,12.2,8.2,2358,16.8,1409,2.5,330,10.5,310,10.5,30.5,9.5,20,0729,8.0,20,0840,3.4,2938,50,9.0,41,0000,80.9,11.5,1007.2,1012.9,2400,1007.0,1400,1009.1,13.3,3.1,,,,,,,,,7.9,5.0,12.8,6.0,,,,,,,,,,,,0.0,-{비}-{비}{강도0}0300-{비}{강도1}0600-{비}{강도0}0900-1030.,
235,보령,2000-04-20,13.4,6.9,0548,19.3,1402,,,,,,,7.1,160,1032,5.6,160,1050,1.9,1642,50,6.7,46,1154,64.4,9.9,1010.0,1014.3,0840,1010.3,1730,1011.9,13.3,12.0,,,,,,,,,3.9,0.0,16.0,3.6,,,,,,,,,,,,0.0,,
235,보령,2000-04-21,11.3,8.4,2358,13.7,1615,0.0,,0.0,,4.43,0.0,8.6,180,1037,7.9,180,1220,3.2,2765,180,7.6,66,0647,78.1,10.4,1006.5,1011.5,0050,1006.3,1620,1008.4,13.3,0.8,,,,,,,,,9.8,7.4,13.3,8.2,,,,,,,,,,,,0.0,{비}0658-{비}{강도0}0900-1019.  {안개비}2142-2215.  {안개비}2328-{안개비}{강도0}2400-  {박무}1220-{박무}{강도0}1500-1530.  {박무}1840-{박무}{강도0}2100-{박무}{강도1}2400-,
235,보령,2000-04-22,8.6,4.9,0545,13.8,1556,0.0,,0.0,,0.13,0.0,8.5,270,1624,6.6,340,1340,2.0,1728,200,4.1,53,1609,73.9,8.2,1005.3,1009.6,0020,1004.0,1530,1007.2,13.4,4.4,,,,,,,,,5.7,5.8,11.2,2.0,,,,,,,,,,,,,-{안개비}-0008.  -{박무}-0135.,
235,보령,2000-04-23,9.7,5.3,2349,14.9,1216,,,,,,,8.6,250,0719,8.0,270,1440,2.4,2074,200,3.0,47,1038,63.8,7.6,1007.2,1011.7,2400,1007.2,0420,1009.1,13.4,12.1,,,,,,,,,0.0,0.0,13.7,0.2,,,,,,,,,,,,,,
235,보령,2000-04-24,10.0,2.8,0419,15.0,1314,,,,,,,7.5,180,1151,6.3,180,1150,1.8,1555,180,0.6,34,1809,54.3,6.4,1010.6,1013.7,1140,1011.5,0240,1012.5,13.4,12.1,,,,,,,,,4.9,0.0,12.6,-1.2,,,,,,,,,,,,,,
235,보령,2000-04-25,15.8,9.1,0000,21.8,1346,0.0,,0.0,,0.37,0.0,14.4,180,1658,12.2,180,1630,3.5,3024,160,2.2,27,1344,40.8,7.3,1006.3,1012.6,0050,1004.2,1900,1008.2,13.5,0.4,,,,,,,,,10.0,4.5,12.5,4.7,,,,,,,,,,,,0.0,{비}2155-2217.,
235,보령,2000-04-26,10.6,8.5,1822,14.7,0000,0.5,930,0.5,840,5.35,0.5,7.3,290,1201,4.3,250,1640,1.7,1469,250,6.7,58,0000,76.9,9.8,1000.9,1005.1,2230,1000.8,0650,1002.8,13.5,0.6,,,,,,,,,9.6,5.5,12.8,7.7,,,,,,,,,,,,0.5,{안개비}0812-{안개비}{강도0}0900-1045.  {안개비}1747-{안개비}{강도0}1800-2035.  {박무}0725-{박무}{강도1}0900-{박무}{강도0}1200-1212.  {박무}1735-{박무}{강도1}1800-{박무}{강도0}2100-{박무}{강도0}2400-  {황사}1255-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
235,보령,2000-04-27,9.9,5.7,2356,13.8,1141,,,,,,,10.0,270,1216,8.0,270,1420,2.0,1728,250,4.9,57,1141,71.9,8.7,1006.0,1012.7,2330,1004.2,0300,1008.0,13.5,10.8,,,,,,,,,3.7,2.5,14.9,2.3,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0625.  -{황사}-{황사}{강도0}0300-0525.,
235,보령,2000-04-28,10.1,4.7,0156,15.4,1322,,,,,,,6.2,200,1351,4.8,250,1650,1.6,1382,200,4.9,52,1654,70.5,8.7,1013.5,1017.6,2400,1012.7,0000,1015.5,13.6,11.5,,,,,,,,,3.6,3.8,16.2,1.2,,,,,,,,,,,,,{박무}0340-{시정(미만)}{1km}{안개}0502-{시정(미만)}{0.5km}{안개}0534-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0706-{시정(이상)}{1km}{박무}0720-0835.,2.3
235,보령,2000-04-29,13.4,6.1,0109,21.4,1232,,,,,,,6.0,250,1226,5.0,230,1330,1.4,1210,50,2.7,29,1232,51.0,7.4,1015.2,1018.8,1040,1014.7,1740,1017.2,13.6,11.9,,,,,,,,,2.0,0.0,18.5,1.8,,,,,,,,,,,,,,
235,보령,2000-04-30,12.8,9.5,0000,17.2,1505,,,,,,,6.6,160,0643,4.8,160,0840,1.3,1123,200,5.9,50,0513,62.9,9.3,1009.8,1015.9,0000,1009.3,1700,1011.7,13.6,9.2,,,,,,,,,4.6,3.8,18.2,5.2,,,,,,,,,,,,,,
235,보령,2000-05-01,12.4,8.3,0512,17.7,1045,,,,,,,13.4,180,1015,12.2,200,1020,4.0,3456,180,6.0,45,1007,65.6,9.4,1007.1,1011.3,0000,1006.9,1550,1009.0,13.7,9.3,,,,,,,,,4.5,4.5,18.0,5.6,,,,,,,,,,,,,{박무}1650-{박무}{강도0}1800-{박무}{강도0}2100-2130.,
235,보령,2000-05-02,11.5,6.6,0528,17.9,1246,,,,,,,8.3,270,1552,5.3,270,1130,1.2,1037,290,4.6,46,1155,63.8,8.5,1011.4,1015.1,2300,1010.7,0140,1013.3,13.7,12.4,,,,,,,,,3.0,3.5,20.0,2.7,,,,,,,,,,,,,{박무}0415-{박무}{강도0}0600-0650.,
235,보령,2000-05-03,11.6,5.8,0431,18.0,1211,,,,,,,5.6,200,1337,4.4,180,1340,1.4,1210,200,5.4,47,1635,66.6,9.0,1013.2,1016.4,2240,1013.6,1700,1015.1,13.7,11.7,,,,,,,,,3.3,0.0,19.1,2.1,,,,,,,,,,,,,{박무}0515-{박무}{강도0}0600-0845.  {햇무리}1045-1310.,
235,보령,2000-05-04,15.2,8.0,0443,21.8,1236,,,,,,,9.3,200,1723,7.6,180,1450,2.9,2506,50,3.6,30,1346,47.8,7.9,1012.9,1016.0,0000,1013.8,1820,1014.8,13.8,11.7,,,,,,,,,0.3,0.0,19.9,4.2,,,,,,,,,,,,,,
235,보령,2000-05-05,18.1,12.7,2322,22.6,1139,,,,,,,11.2,200,1144,9.3,180,1230,5.0,4320,180,3.1,27,0524,38.9,7.8,1013.0,1015.8,2240,1013.9,1840,1014.9,13.8,7.0,,,,,,,,,5.0,4.3,21.3,6.9,,,,,,,,,,,,0.0,,
235,보령,2000-05-06,12.1,7.7,2148,17.4,1247,0.0,,0.0,,0.55,0.0,7.1,250,1455,4.8,180,0340,2.0,1728,180,5.8,47,1914,66.3,9.3,1014.3,1018.2,2330,1014.0,0410,1016.2,13.8,7.5,,,,,,,,,7.1,3.5,18.3,3.0,,,,,,,,,,,,,{비}0319-0352.  {박무}0050-{박무}{강도2}0300-{박무}{강도1}0600-{박무}{강도1}0900-1047.,
235,보령,2000-05-07,12.2,6.3,0303,17.3,1424,,,,,,,8.5,200,1354,6.7,180,1310,2.8,2419,180,2.8,38,1303,54.8,7.5,1015.5,1018.7,1100,1016.0,1840,1017.4,13.9,12.1,,,,,,,,,0.0,0.0,19.5,1.4,,,,,,,,,,,,,,
235,보령,2000-05-08,13.6,7.8,0549,19.1,1055,,,,,,,6.1,180,1129,4.5,200,1510,2.1,1814,200,2.1,23,1043,47.5,7.2,1015.6,1019.2,1200,1016.3,1830,1017.5,13.9,11.9,,,,,,,,,3.4,0.0,19.6,2.6,,,,,,,,,,,,,,
235,보령,2000-05-09,16.5,8.1,0308,23.6,1313,,,,,,,7.0,110,2356,3.9,20,0630,1.7,1469,50,3.7,27,1821,43.8,8.0,1009.9,1016.6,0000,1008.7,2400,1011.8,13.9,7.8,,,,,,,,,7.4,3.3,20.3,3.7,,,,,,,,,,,,0.5,,
235,보령,2000-05-10,15.4,11.4,1325,19.9,0016,2.0,1220,5.5,1130,7.65,14.5,14.0,160,0909,11.8,160,0910,5.0,4320,180,10.7,32,0016,74.8,13.0,1004.5,1008.7,0000,1004.7,1010,1006.4,14.0,1.2,,,,,,,,,9.0,6.0,17.5,10.5,,,,,,,,,,,,14.0,{비}0240-0248.  {비}0652-{비}{강도0}0900-{비}{강도1}1200-1423.,
235,보령,2000-05-11,12.3,9.9,2359,16.0,1302,,,,,,,7.5,200,1337,6.1,200,1210,2.8,2419,200,8.7,65,1408,78.6,11.2,1005.8,1009.0,2350,1006.2,1620,1007.7,14.0,5.4,,,,,,,,,7.0,6.3,15.9,6.6,,,,,,,,,,,,,{박무}2150-{박무}{강도0}2400-,
235,보령,2000-05-12,12.7,7.2,0529,17.6,1414,,,,,,,6.7,200,1427,5.8,180,1320,1.9,1642,200,7.8,58,1643,72.9,10.6,1006.3,1009.5,1100,1007.3,1640,1008.2,14.0,10.5,,,,,,,,,4.4,3.3,17.2,3.6,,,,,,,,,,,,0.0,-{박무}-{박무}{강도0}0300-0520.,
235,보령,2000-05-13,14.3,11.5,2257,19.9,1347,0.0,,0.0,,2.83,0.0,4.4,250,1642,4.0,250,1410,1.2,1037,50,9.0,46,1358,70.6,11.5,1006.8,1010.4,2340,1007.4,1610,1008.7,14.0,0.9,,,,,,,,,6.5,5.0,16.0,7.4,,,,,,,,,,,,0.0,{비}0823-{비}{강도0}0900-1113.  {박무}1840-{박무}{강도0}2100-{박무}{강도0}2400-,
235,보령,2000-05-14,14.5,9.6,0411,19.3,1312,,,,,,,5.0,200,1047,3.8,180,1150,1.2,1037,200,8.6,58,1512,68.0,11.2,1010.2,1013.6,1100,1010.3,0000,1012.1,14.1,8.5,,,,,,,,,4.6,1.5,17.7,6.0,,,,,,,,,,,,0.5,-{박무}-{박무}{강도0}0300-0340.  {햇무리}1435-1524.,
235,보령,2000-05-15,15.3,11.7,0537,20.9,1445,0.5,320,0.5,230,3.82,0.5,5.9,270,1548,3.5,20,2150,1.2,1037,320,8.2,47,1515,63.3,10.9,1010.5,1013.6,0950,1010.8,1810,1012.4,14.1,4.8,,,,,,,,,8.6,6.5,18.0,10.8,,,,,,,,,,,,0.0,{비}0142-{비}{강도0}0300-0437.  {비}2129-2142.  {비}2234-2315.,
235,보령,2000-05-16,15.1,11.6,2325,20.5,1328,,,,,,,6.7,290,1633,4.4,290,1530,1.6,1382,320,9.0,51,1109,66.9,11.5,1009.1,1012.9,0010,1009.9,1740,1011.0,14.1,3.7,,,,,,,,,8.1,8.0,17.7,9.2,,,,,,,,,,,,,,
235,보령,2000-05-17,12.0,10.0,0437,17.0,1202,,,,,,,6.5,200,1244,4.3,180,1320,1.2,1037,200,8.2,65,1202,77.5,10.9,1009.4,1012.8,2210,1010.2,0300,1011.3,14.1,2.9,,,,,,,,,8.1,8.1,17.1,9.7,,,,,,,,,,,,,{박무}0115-{시정(미만)}{1km}{안개}0237-{안개}{강도0}0300-{시정(미만)}{0.5km}{안개}0425-{안개}{강도1}0600-{시정(미만)}{0.2km}{안개}0645-{시정(이상)}{0.2km}{안개}0812-{시정(이상)}{0.5km}{안개}0845-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1019-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도0}1800-{시정(미만)}{1km}{안개}1922-{시정(미만)}{0.5km}{안개}2005-{안개}{강도1}2100-{시정(이상)}{0.5km}{안개}2329-{시정(이상)}{1km}{박무}2340-{시정(미만)}{1km}{안개}2352-{안개}{강도0}2400-,12.13
