stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
106,동해,2000-03-19,7.1,3.5,1916,13.9,0009,,,,,7.13,2.7,16.1,270,0248,10.1,250,0740,5.0,4316,320,0.8,28,0206,67.3,6.6,1009.6,1021.1,2320,1008.0,0733,1014.1,12.1,1.8,,,,,,,,,7.0,3.3,5.8,3.1,,,,,,,,,,,,2.7,{비}1107-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-1815.  {박무}1430-{박무}{강도0}1500-1540.,
106,동해,2000-03-20,6.0,2.7,0712,10.3,1322,,,,,,,10.2,140,1637,6.2,140,1700,2.9,2495,140,0.6,48,1200,69.5,6.4,1016.2,1023.7,0844,1018.5,2341,1020.8,12.1,9.5,,,,,,,,,4.8,2.0,8.1,1.7,,,,,,,,,,,,,{달무리}2145-,
106,동해,2000-03-21,7.3,3.4,0112,12.7,1242,,,,,,,9.1,20,1459,6.8,20,1510,2.5,2152,20,-1.7,26,1452,54.9,5.5,1014.2,1023.5,2356,1016.4,1511,1018.8,12.1,4.7,,,,,,,,,6.4,2.9,7.0,1.2,,,,,,,,,,,,,-{달무리}-0120.,
106,동해,2000-03-22,6.6,3.1,2344,10.0,1237,,,,,,,11.0,140,1642,6.1,140,1520,3.5,3010,140,-0.2,51,1214,62.0,6.0,1020.3,1028.5,0914,1019.9,2323,1024.9,12.2,2.3,,,,,,,,,6.9,4.4,7.4,1.3,,,,,,,,,,,,,,
106,동해,2000-03-23,9.8,2.9,0107,14.9,1446,,,,,,,13.3,320,1509,8.3,320,2250,3.4,2904,290,-3.1,18,1522,43.9,5.1,1005.6,1020.2,0000,1005.6,1519,1010.0,12.2,3.4,,,,,,,,,7.4,2.8,9.4,0.6,,,,,,,,,,,,,{황사}1450-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도1}2100-{황사}{강도1}2400-,
106,동해,2000-03-24,6.8,3.4,2354,11.3,1517,,,,,,,15.5,290,0423,9.9,270,1050,6.4,5503,290,-14.2,12,1319,21.4,2.1,1005.5,1016.1,2358,1006.3,0424,1010.0,12.3,9.4,,,,,,,,,0.9,0.3,7.9,0.6,,,,,,,,,,,,,-{황사}-{황사}{강도1}0300-{황사}{강도1}0600-{황사}{강도1}0900-{황사}{강도1}1200-{황사}{강도1}1500-1630.,
106,동해,2000-03-25,7.0,2.3,0556,12.5,1522,,,,,,,18.4,320,1252,9.4,290,1330,6.1,5238,290,-12.0,15,1558,25.4,2.5,1010.7,1017.8,0520,1011.2,1552,1015.2,12.3,10.3,,,,,,,,,2.5,2.4,7.4,-0.8,,,,,,,,,,,,,,
106,동해,2000-03-26,6.6,1.8,2329,11.9,1113,,,,,,,11.7,340,0934,7.2,20,1150,3.8,3320,290,-6.8,18,0038,40.9,3.9,1010.7,1016.9,0913,1013.1,2357,1015.2,12.3,8.8,,,,,,,,,1.9,1.8,9.0,0.0,,,,,,,,,,,,,,
106,동해,2000-03-27,14.5,2.3,0030,22.0,1554,,,,,,,11.9,250,1611,5.7,270,1530,2.9,2483,180,-3.8,11,1454,31.5,4.7,1004.6,1013.2,0006,1005.6,2357,1009.0,12.4,5.5,,,,,,,,,5.5,3.3,11.2,-0.8,,,,,,,,,,,,0.0,,
106,동해,2000-03-28,9.9,6.2,2358,14.8,0014,,,,,2.07,1.0,10.7,250,0510,7.1,360,1610,3.8,3248,360,4.5,33,0003,71.9,8.6,996.8,1005.6,0000,998.5,1417,1001.2,12.4,0.0,,,,,,,,,10.0,5.1,9.1,6.0,,,,,,,,,,,,1.7,{비}0655-0740. {비}2055-{비}{강도0}2100-2115. {비}2301-{비}{강도0}2400- {황사}1330-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
106,동해,2000-03-29,7.7,5.7,0305,10.5,1052,,,,,1.33,0.7,12.2,320,1613,6.8,290,1620,2.5,2156,270,1.8,46,1653,67.8,7.1,1003.1,1010.4,2235,1001.7,0001,1007.6,12.5,1.7,,,,,,,,,6.9,3.4,7.0,2.2,,,,,,,,,,,,,-{비}-0120.  -{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-1050.,
106,동해,2000-03-30,10.9,5.1,0614,14.6,1214,,,,,,,8.3,270,0147,5.7,270,0150,2.9,2541,140,-3.3,19,0909,39.5,5.1,1005.4,1012.8,1014,1007.7,1629,1009.9,12.5,10.8,,,,,,,,,3.9,0.5,11.9,2.2,,,,,,,,,,,,,,
106,동해,2000-03-31,11.4,7.2,2320,20.0,1421,,,,,,,15.2,360,1650,8.7,360,1720,2.9,2544,360,-5.9,14,1549,30.0,4.1,1004.9,1016.6,2324,1003.6,1513,1009.3,12.5,4.6,,,,,,,,,6.4,5.4,13.3,3.7,,,,,,,,,,,,,,
106,동해,2000-04-01,11.3,2.3,0315,17.0,1233,,,,,,,8.7,290,0900,5.7,290,0850,3.3,2812,140,-10.2,10,1026,22.9,3.0,1013.5,1020.0,2354,1016.4,1719,1018.0,12.6,10.0,,,,,,,,,4.0,0.6,11.9,-0.8,,,,,,,,,,,,,,
106,동해,2000-04-02,8.8,3.9,2341,12.9,0009,,,,,,,8.0,20,0919,6.2,20,0920,3.0,2579,20,0.4,14,0003,59.6,6.7,1017.9,1024.8,1028,1020.0,0011,1022.4,12.6,2.5,,,,,,,,,5.1,2.4,10.2,1.7,,,,,,,,,,,,,,
106,동해,2000-04-03,7.7,2.9,0313,12.6,1243,,,,,,,8.8,20,1111,7.7,20,1120,3.0,2600,250,4.8,65,1239,82.4,8.7,1016.1,1022.2,1033,1019.7,2339,1020.7,12.7,10.7,,,,,,,,,2.1,1.4,11.7,0.5,,,,,,,,,,,,,{박무}0620-0740.,
106,동해,2000-04-04,11.6,3.8,0413,17.4,2208,,,,,,,9.1,140,1353,5.2,140,1350,2.6,2258,140,4.8,29,2208,66.1,8.8,1009.6,1019.9,0013,1009.6,2323,1014.1,12.7,7.4,,,,,,,,,5.5,0.0,13.6,1.4,,,,,,,,,,,,,{햇무리}1530-1620.,
106,동해,2000-04-05,11.3,3.7,2353,16.8,0024,,,,,,,12.6,20,1508,10.0,20,1510,4.2,3606,320,-1.8,26,0403,41.3,5.4,1005.6,1016.8,2400,1006.7,1411,1010.1,12.7,3.0,,,,,,,,,6.0,2.6,12.9,1.4,,,,,,,,,,,,,,
106,동해,2000-04-06,8.8,2.0,0207,13.4,1200,,,,,,,9.8,140,1547,5.9,140,1510,3.2,2738,140,-4.2,17,0921,42.6,4.7,1012.1,1020.2,1029,1009.7,2155,1016.6,12.8,11.9,,,,,,,,,0.0,0.0,11.4,-1.0,,,,,,,,,,,,,,
106,동해,2000-04-07,13.0,8.3,2333,18.5,1502,,,,,,,20.8,270,1251,12.8,270,1710,7.0,6038,270,-12.9,7,1705,15.8,2.4,1007.5,1018.3,2400,1007.6,1433,1011.9,12.8,10.5,,,,,,,,,0.0,0.0,14.2,4.2,,,,,,,,,,,,,{황사}0815-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
106,동해,2000-04-08,8.6,3.5,0523,13.4,1322,,,,,,,12.2,290,0103,7.5,290,0110,3.1,2665,230,-6.7,12,0011,37.5,4.1,1017.3,1024.5,1032,1018.3,0005,1021.9,12.9,11.3,,,,,,,,,0.0,0.0,13.2,0.3,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-1935.,
106,동해,2000-04-09,11.9,2.9,0227,17.1,1000,,,,,,,8.2,140,1411,5.2,140,1410,2.3,2012,250,0.0,20,0953,46.3,6.5,1009.8,1020.6,0000,1008.0,2400,1014.3,12.9,5.3,,,,,,,,,5.3,3.3,13.0,0.2,,,,,,,,,,,,0.4,{햇무리}1150-1430.,
106,동해,2000-04-10,10.1,4.3,2400,15.7,0000,0.1,150,0.2,200,2.5,0.4,16.8,290,1306,11.2,290,1310,5.7,4910,290,-5.3,17,1527,38.0,5.2,1001.4,1012.1,2326,1000.8,0804,1005.8,12.9,10.9,,,,,,,,,3.0,2.1,12.8,2.3,,,,,,,,,,,,,{비}0140-{비}{강도0}0300-0410.  {무지개}0730-0820.,
106,동해,2000-04-11,12.7,3.5,0239,20.0,1542,,,,,,,23.5,270,2354,14.4,270,2250,7.9,6817,290,-10.8,14,1938,18.9,2.7,1001.4,1012.6,0134,1001.0,1506,1005.8,13.0,11.4,,,,,,,,,0.0,0.0,10.8,1.4,,,,,,,,,,,,,,
106,동해,2000-04-12,17.5,14.1,0556,21.9,1528,,,,,,,23.7,270,0417,14.2,270,0040,8.8,7641,270,-5.4,14,1624,21.0,4.2,997.8,1004.3,2400,1000.3,1609,1002.1,13.0,8.3,,,,,,,,,4.5,0.0,18.1,9.2,,,,,,,,,,,,,{연기}0935-{연기}{강도0}1200-{시정(미만)}{1km}{연기}1220-{시정(미만)}{0.5km}{연기}1245-{시정(미만)}{0.2km}{연기}1250-{시정(미만)}{0.1km}{연기}1254-{시정(이상)}{0.1km}{연기}1430-{연기}{강도2}1500-{시정(이상)}{0.2km}{연기}1520-{시정(이상)}{0.5km}{연기}1545-{시정(이상)}{1km}{연기}1554-{연기}{강도0}1800-{연기}{강도0}2100-{연기}{강도0}2400-,
106,동해,2000-04-13,17.7,12.0,0543,25.2,1603,,,,,,,14.0,320,1605,7.6,290,1610,3.7,3232,230,0.6,14,1604,33.0,6.6,1000.3,1006.5,2400,1001.3,1606,1004.6,13.1,8.8,,,,,,,,,4.3,0.0,19.5,7.2,,,,,,,,,,,,,-{연기}-{연기}{강도0}0300-{연기}{강도0}0600-{연기}{강도0}0900-{연기}{강도0}1200-{연기}{강도0}1500-{연기}{강도0}1800-{연기}{강도0}2100-{연기}{강도0}2400- {연무}0615-0835.,
106,동해,2000-04-14,11.8,9.4,2341,17.2,0027,,,,,,,12.3,20,0245,8.6,20,0250,2.8,2422,140,3.2,22,0026,57.0,7.9,1007.2,1014.0,1017,1006.5,0000,1011.6,13.1,7.3,,,,,,,,,6.6,4.3,17.3,6.7,,,,,,,,,,,,0.0,-{연기}-{연기}{강도0}0300-{연기}{강도0}0600-0820.,
106,동해,2000-04-15,8.5,6.2,2400,13.4,1031,2.0,1430,5.0,1400,8.5,8.1,7.5,230,1401,4.5,340,1750,2.5,2130,340,5.7,65,1049,83.1,9.2,1007.3,1013.4,2400,1010.2,0443,1011.8,13.1,0.2,,,,,,,,,9.9,6.4,8.8,4.7,,,,,,,,,,,,8.1,{비}0830-{비}{강도0}0900-0915. {비}1345-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-2130.,
106,동해,2000-04-16,9.6,3.9,0610,13.2,1527,,,,,,,9.9,140,1320,5.9,140,1330,2.7,2297,140,4.3,37,2322,72.0,8.5,1007.4,1013.5,0913,1010.1,1630,1011.9,13.2,7.8,,,,,,,,,3.1,2.6,9.8,0.9,,,,,,,,,,,,,,
106,동해,2000-04-17,10.2,5.9,0540,14.2,1542,,,,,,,7.4,20,1034,6.2,20,1010,2.4,2048,20,5.3,36,0010,73.1,9.4,1009.9,1016.3,2118,1011.5,0013,1014.4,13.2,7.8,,,,,,,,,4.3,1.6,12.6,1.8,,,,,,,,,,,,,,
106,동해,2000-04-18,14.1,7.7,0234,17.9,1811,,,,,,,12.0,250,0652,6.1,250,0710,2.0,1726,70,4.5,29,2137,55.3,8.7,1009.9,1016.8,0635,1012.1,1718,1014.4,13.2,0.0,,,,,,,,,9.4,5.4,11.7,4.5,,,,,,,,,,,,3.3,{박무}1420-{박무}{강도0}1500-1730.,
106,동해,2000-04-19,10.5,8.1,1650,16.9,0001,1.7,1003,6.3,958,13.75,28.5,11.3,360,1730,6.4,340,1700,4.1,3505,340,7.1,33,0004,81.8,10.2,1007.8,1014.6,2246,1010.4,1629,1012.2,13.3,0.0,,,,,,,,,9.9,6.1,10.1,7.9,,,,,,,,,,,,25.2,{비}0650-{비}{강도0}0900-{비}{강도1}1200-{비}{강도0}1500-{비}{강도0}1800-2035.,
106,동해,2000-04-20,9.8,8.0,0322,12.5,1514,,,,,,,9.4,340,0212,6.5,20,1100,3.4,2916,340,7.5,75,1347,85.6,10.4,1009.6,1017.6,1017,1010.7,2343,1014.1,13.3,1.3,,,,,,,,,9.6,5.3,12.9,7.4,,,,,,,,,,,,,,
106,동해,2000-04-21,11.9,9.2,0025,17.6,1709,0.0,,0.0,,0.58,0.0,11.9,360,1932,7.1,360,1940,2.1,1813,70,8.9,48,1717,82.4,11.5,1001.4,1011.3,0102,1003.4,1619,1005.8,13.4,3.2,,,,,,,,,7.3,4.9,13.8,8.1,,,,,,,,,,,,0.0,{박무}0510-{박무}{강도0}0600-{박무}{강도0}0900-1025.  {비}1150-{비}{강도0}1200-1225.,
106,동해,2000-04-22,13.6,10.0,2400,19.9,1203,0.1,1440,0.1,1400,1.83,0.1,17.3,250,2004,11.5,250,2010,5.1,4423,250,1.8,25,1212,45.8,7.1,997.6,1004.9,0641,998.2,2200,1002.0,13.4,8.7,,,,,,,,,2.6,1.4,12.1,5.1,,,,,,,,,,,,0.1,{비}1225-1235. {비}1340-{비}{강도0}1500-1520.,
106,동해,2000-04-23,13.0,8.2,0102,17.2,1203,,,,,,,15.9,250,1042,8.5,270,1400,4.2,3628,270,-4.7,22,1106,29.1,4.3,998.0,1005.5,2400,1000.5,1106,1002.4,13.4,8.8,,,,,,,,,2.3,1.8,11.4,3.1,,,,,,,,,,,,,,
106,동해,2000-04-24,16.3,10.4,0249,21.5,1622,,,,,,,18.4,270,1112,10.6,290,1130,6.3,5464,270,-6.2,13,1612,22.8,3.9,1002.2,1008.9,2358,1005.1,1611,1006.6,13.5,11.1,,,,,,,,,1.8,0.5,16.9,4.8,,,,,,,,,,,,,,
106,동해,2000-04-25,16.2,12.4,0512,18.8,0930,,,,,,,6.6,320,0043,4.3,320,0040,2.1,1808,230,2.4,19,0034,41.1,7.7,1002.9,1010.2,0456,1004.3,2400,1007.2,13.5,5.3,,,,,,,,,7.6,2.4,18.4,7.4,,,,,,,,,,,,1.9,,
106,동해,2000-04-26,10.8,8.4,2355,17.0,0040,0.3,520,1.3,500,5.92,2.6,9.7,340,1616,7.0,340,1620,3.4,2929,360,7.8,36,0039,82.3,10.7,996.9,1004.3,0000,999.0,1544,1001.3,13.5,0.4,,,,,,,,,10.0,5.1,12.2,8.1,,,,,,,,,,,,0.7,{비}0350-{비}{강도0}0600-0840. {비}1050-1155.  {박무}1250-{박무}{강도0}1500-1630.,
106,동해,2000-04-27,7.3,6.0,2359,8.5,0006,0.2,1920,0.5,1000,11.58,1.2,10.7,320,0313,7.1,340,0120,3.7,3209,340,4.4,72,2303,81.6,8.4,1003.1,1011.7,2357,1002.4,0140,1007.6,13.6,0.0,,,,,,,,,9.3,5.1,8.6,3.8,,,,,,,,,,,,1.2,{비}0755-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-1930.,
106,동해,2000-04-28,10.6,3.0,0448,15.3,1519,,,,,,,4.7,70,1152,3.1,230,0310,1.9,1671,230,4.9,48,1618,69.3,8.8,1008.4,1014.3,2218,1011.3,0505,1012.9,13.6,7.6,,,,,,,,,2.5,2.1,13.2,1.4,,,,,,,,,,,,,,
106,동해,2000-04-29,16.6,9.7,0023,23.0,1021,,,,,,,9.3,110,1451,6.5,140,1500,3.0,2621,140,5.0,25,1019,46.8,8.8,1009.4,1016.1,0750,1011.5,1844,1013.8,13.6,11.9,,,,,,,,,2.3,0.6,18.5,5.8,,,,,,,,,,,,,,
106,동해,2000-04-30,15.8,13.6,1845,20.1,1228,,,,,,,9.6,140,1546,6.2,110,1540,2.7,2330,250,5.6,34,0521,51.4,9.3,1003.9,1011.7,0023,1004.4,1647,1008.3,13.7,4.9,,,,,,,,,5.4,2.5,18.1,9.7,,,,,,,,,,,,,,
106,동해,2000-05-01,13.1,9.1,2348,18.4,0838,0.2,2335,0.3,2300,6.6,0.3,13.2,340,1736,8.7,340,1730,3.7,3174,340,6.8,34,0845,68.4,10.1,1002.8,1009.2,0746,1003.7,1448,1007.2,13.7,6.3,,,,,,,,,6.6,3.4,17.9,7.1,,,,,,,,,,,,0.3,{비}0915-0929. {비}1257-1310. {비}1751-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-{박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
106,동해,2000-05-02,11.1,8.1,2349,15.7,1501,0.1,915,0.1,915,2.08,0.2,11.4,340,1407,8.0,20,1540,4.0,3430,340,5.7,49,1444,70.1,9.2,1007.7,1013.9,2121,1008.7,0014,1012.1,13.7,5.1,,,,,,,,,4.8,3.6,14.8,6.0,,,,,,,,,,,,0.2,-{비}-0045.  {비}0915-1035.  -{박무}-0130.,
106,동해,2000-05-03,16.4,8.3,0000,21.5,0938,,,,,,,9.2,270,0610,5.2,290,0720,2.7,2333,230,5.5,31,0922,50.0,9.2,1007.1,1013.0,0000,1010.3,1800,1011.4,13.8,12.0,,,,,,,,,0.4,0.4,20.8,5.8,,,,,,,,,,,,,,
106,동해,2000-05-04,14.8,12.1,2324,17.9,1338,0.4,1727,0.8,1727,0.35,0.8,6.4,360,0901,5.4,20,0900,2.3,2011,50,8.7,44,0352,68.6,11.4,1008.9,1014.5,1056,1011.8,0200,1013.3,13.8,8.4,,,,,,,,,1.5,1.1,20.6,9.5,,,,,,,,,,,,0.8,{뇌전}(NE 3-5)1721-1740.  {소나기}1727-1748.,
106,동해,2000-05-05,11.6,10.1,0520,14.0,1124,,,,,,,8.4,20,1532,6.1,20,1450,2.3,2002,360,10.2,79,0038,91.4,12.5,1009.1,1015.0,0848,1012.3,2335,1013.6,13.8,1.7,,,,,,,,,5.3,2.8,13.9,8.2,,,,,,,,,,,,0.4,{박무}0412-{박무}{강도0}0600-{시정(미만)}{1km}{안개}0715-{시정(미만)}{0.5km}{안개}0730-{시정(미만)}{0.2km}{안개}0748-{시정(미만)}{0.1km}{안개}0825-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0915-{시정(이상)}{0.2km}{안개}0930-{시정(이상)}{0.5km}{안개}0950-{시정(이상)}{1km}{박무}1015-{박무}{강도0}1200-{박무}{강도1}1500-{박무}{강도0}1800-2030.,3.0
106,동해,2000-05-06,10.2,6.9,2328,13.0,0010,0.1,415,0.3,342,2.42,0.5,12.9,360,0410,7.3,360,0430,3.2,2729,20,7.7,69,1800,85.0,10.6,1010.0,1015.6,2338,1011.6,0405,1014.5,13.9,0.0,,,,,,,,,7.4,4.0,12.2,5.0,,,,,,,,,,,,0.1,{비}0322-0442. {비}1315-1420.  {박무}0640-0825.,
106,동해,2000-05-07,13.6,6.2,0121,17.4,1153,,,,,,,10.3,110,1407,6.6,140,1410,3.1,2653,140,8.6,44,2400,73.5,11.4,1008.9,1015.5,0000,1011.3,1608,1013.4,13.9,11.1,,,,,,,,,1.4,0.6,18.2,4.7,,,,,,,,,,,,,,
106,동해,2000-05-08,16.7,8.9,0512,29.9,1704,,,,,,,9.8,250,1752,5.0,270,1710,2.2,1938,270,6.7,11,1725,63.8,10.5,1008.4,1014.5,0825,1009.7,1703,1012.8,13.9,10.7,,,,,,,,,2.5,1.9,19.4,5.2,,,,,,,,,,,,,{박무}1020-{시정(미만)}{1km}{낮은안개}1035-{시정(미만)}{0.5km}{낮은안개}1045-{시정(이상)}{0.5km}{낮은안개}1140-{낮은안개}{강도1}1200-{시정(이상)}{1km}{박무}1205-1230.,1.5
106,동해,2000-05-09,10.8,8.5,0518,12.8,0849,,,,,,,10.5,20,1138,8.6,20,1120,4.1,3584,20,8.7,77,0002,87.0,11.3,1012.1,1018.2,0838,1014.0,0000,1016.5,14.0,0.2,,,,,,,,,7.4,4.0,14.3,6.0,,,,,,,,,,,,,{박무}0615-{박무}{강도0}0900-{박무}{강도0}1200-1225. {박무}1520-{박무}{강도0}1800-2020.,
106,동해,2000-05-10,11.4,10.3,0426,13.8,1726,0.2,1435,0.4,1435,6.08,0.7,10.0,20,2103,8.0,20,2100,1.7,1467,20,9.6,83,1016,89.1,12.1,1004.0,1015.2,0013,1003.4,1850,1008.4,14.0,0.0,,,,,,,,,8.6,4.0,13.2,8.7,,,,,,,,,,,,0.7,{박무}0550-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1230.  {박무}1440-{박무}{강도0}1500-{박무}{강도0}1800-2010.  {비}1330-{비}{강도0}1500-1720.  {비}1835-2050.,
106,동해,2000-05-11,14.6,9.9,0026,20.3,1228,,,,,,,11.8,250,0928,6.4,250,0920,2.2,1872,90,8.2,42,1231,68.0,11.0,1000.6,1006.4,2357,1003.4,1534,1004.9,14.0,6.9,,,,,,,,,6.0,4.5,20.1,8.3,,,,,,,,,,,,,,
106,동해,2000-05-12,14.1,11.3,2358,18.9,0838,,,,,,,4.5,110,1352,2.9,50,1150,1.8,1538,90,9.7,46,0839,75.0,12.1,1003.1,1008.9,2151,1005.4,0406,1007.5,14.1,9.3,,,,,,,,,5.1,2.9,21.2,9.5,,,,,,,,,,,,,,
106,동해,2000-05-13,13.1,9.7,0322,16.0,1018,,,,,,,5.5,340,2050,3.8,110,1420,2.0,1702,20,10.9,69,1020,86.9,13.1,1005.7,1011.7,2348,1008.7,0000,1010.1,14.1,1.9,,,,,,,,,6.1,3.8,17.4,7.1,,,,,,,,,,,,,{박무}0530-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
106,동해,2000-05-14,14.1,10.0,0526,17.7,1156,,,,,,,6.3,110,1716,4.9,360,1100,1.8,1531,50,11.5,70,1111,85.0,13.7,1007.9,1014.0,0858,1010.3,1854,1012.3,14.1,8.4,,,,,,,,,4.1,2.0,22.2,7.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-1540.,
106,동해,2000-05-15,13.7,12.3,0204,15.9,1742,0.7,1330,1.5,1300,2.33,1.8,10.4,20,0120,8.0,360,0120,1.9,1641,360,12.2,81,1124,90.8,14.3,1007.1,1013.2,1016,1009.8,1744,1011.6,14.2,0.2,,,,,,,,,9.8,5.9,16.0,10.7,,,,,,,,,,,,2.0,{박무}0410-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도0}1800-{박무}{강도0}2400-{비}1230-1435. {비}1605-1620.,
106,동해,2000-05-16,13.3,12.4,2235,16.5,1037,2.2,1720,7.1,1700,9.4,13.6,7.4,20,1257,5.6,20,1300,2.1,1840,20,12.2,80,1040,93.4,14.3,1006.6,1011.9,0756,1010.4,1548,1011.1,14.2,0.1,,,,,,,,,9.8,5.9,14.9,12.0,,,,,,,,,,,,13.4,-{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0430-{시정(미만)}{0.5km}{안개}0445-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0630-{시정(이상)}{1km}{박무}0655-{박무}{강도1}0900-{박무}{강도0}1200-1230. {박무}1430-{박무}{강도1}1500-1540. {박무}1650-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}0745-{비}{강도0}0900-0915. {비}1226-1350. {비}1445-{비}{강도0}1500-1550. {비}1650-{비}{강도0}1800-1950. {비}2125-2350. {뇌전}(NE 3-5)1734-1750.,2.42
106,동해,2000-05-17,13.6,11.6,0220,17.3,1537,1.2,1110,2.9,1055,1.58,3.3,5.1,20,0951,3.4,360,1000,1.6,1383,50,12.4,78,1612,92.3,14.4,1006.4,1011.8,1058,1009.9,0418,1010.8,14.2,4.7,,,,,,,,,5.5,3.6,17.2,10.3,,,,,,,,,,,,3.3,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1150. {비}1020-1155.,
106,동해,2000-05-18,14.0,9.5,0433,17.6,1228,,,,,,,9.5,110,1416,5.8,140,1310,2.9,2534,140,11.8,76,1230,86.9,14.0,1005.3,1011.7,0802,1008.1,1657,1009.8,14.2,10.1,,,,,,,,,5.0,1.8,17.8,7.3,,,,,,,,,,,,,,
106,동해,2000-05-19,14.1,12.6,0301,16.8,1229,1.4,1810,2.1,1740,4.28,3.3,11.7,340,0351,8.8,340,0400,2.3,1944,50,12.6,78,1235,90.6,14.7,1003.2,1008.8,0913,1005.4,1654,1007.6,14.3,1.8,,,,,,,,,8.6,5.0,17.4,11.8,,,,,,,,,,,,14.8,{박무}0735-{박무}{강도0}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도0}2100-{박무}{강도1}2400- {비}0913-0955. {비}1735-{비}{강도0}1800-1840. {비}2130-{비}{강도0}2400- {뇌전}{강도0}(NE 4-6)1755-{뇌전}{강도1}(NE 4-6)1800-1830. {뇌전}{강도0}(NW 3-5)2303-2315.,
106,동해,2000-05-20,12.9,11.7,0439,15.8,1542,2.0,620,3.9,600,7.42,12.7,8.2,360,1216,6.1,20,1650,3.2,2807,360,11.3,77,1544,90.4,13.5,1003.4,1010.3,2323,1005.6,0628,1007.8,14.3,1.0,,,,,,,,,8.9,4.6,15.1,10.5,,,,,,,,,,,,1.2,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1045. {박무}1140-{박무}{강도0}1200-1430.  -{비}-0015. {소나기}0125-{소나기}/{우박}(d 1.0)0127-{소나기}0145. {비}0405-{비}{강도0}0600-{비}{강도0}0900-1030. {비}1230-1240. {비}1420-1435.  {뇌전}{강도0}(NW 3~5)0035-{뇌전}{강도0}(NW{이동}N 4~6)0045-{뇌전}{강도0}(N 5~10)0113-0125. {뇌전}{강도1}(W 3~5)0355-{뇌전}{강도2}(W{이동}Z 2~3)0405-{뇌전}{강도2}(Z 1)0427-{뇌전}{강도1}(Z{이동}E 2~5)0505-0515.  {뇌전}{강도1}(W 4~8)0555-{뇌전}{강도2}(w{이동}SW 2~4)0600-{뇌전}{강도2}(SW-S 4~6)0615-{뇌전}{강도1}(S 5~8)0625-0640.,
106,동해,2000-05-21,15.2,11.8,0455,18.4,1509,,,,,,,8.0,140,1637,5.0,140,1300,2.3,1996,140,12.2,60,2356,82.5,14.3,1006.3,1012.3,1048,1008.9,1736,1010.7,14.3,10.8,,,,,,,,,4.5,1.9,20.1,11.5,,,,,,,,,,,,,{박무}1630-{박무}{강도1}1800-1950.,
106,동해,2000-05-22,18.1,14.3,0032,21.4,0925,,,,,,,7.9,360,1006,5.8,20,0950,2.0,1734,90,10.9,47,1750,63.6,13.1,1006.6,1011.8,1115,1009.7,0520,1011.0,14.3,10.9,,,,,,,,,2.4,1.6,22.1,12.5,,,,,,,,,,,,,,
